run_id,label,epoch,epoch_time_s,train_grad_norm_output,train_loss,train_loss_mhcflurry,val_accuracy,val_auprc,val_auroc,val_balanced_accuracy,val_f1,val_loss,val_n_samples,val_pearson,val_precision,val_recall,val_rmse_log10,val_spearman,display_label
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,23,1.82,0.012688289953731611,0.016533179010157703,0.016533179010157703,0.8639916777610779,0.898418664932251,0.9329842329025269,0.8577684164047241,0.8288524560088204,0.02818190259858966,1919,0.8330823183059692,0.8304861783981323,0.8272251486778259,0.8656272888183594,0.8239383101463318,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,24,1.83,0.012240076132240842,0.015730057583480585,0.015730057583480585,0.8660760521888733,0.9046168923377991,0.9364237189292908,0.8606077432632446,0.8321358498933196,0.028684214456006885,1919,0.8347302675247192,0.8305084705352783,0.8337696194648743,0.8720906376838684,0.8250720500946045,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,25,1.82,0.01217645691463449,0.015630407350473715,0.015630407350473715,0.86086505651474,0.9011246562004089,0.9342026114463806,0.8496322631835938,0.8197164181369896,0.02835891372524202,1919,0.8332937955856323,0.8465830087661743,0.7945026159286499,0.873471736907959,0.822998046875,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,26,1.83,0.012061269839340057,0.015663106513560794,0.015663106513560794,0.8561750650405884,0.8971121311187744,0.9312322735786438,0.8548196852207184,0.8244274803093675,0.03052350622601807,1919,0.8294314742088318,0.801980197429657,0.8481675386428833,0.8978760242462158,0.8196749091148376,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,27,1.81,0.012072291812996884,0.015402045955912012,0.015402045955912012,0.8645127415657043,0.9001379609107971,0.9336460828781128,0.8557642698287964,0.826897458963859,0.028800029307603836,1919,0.8303696513175964,0.8414633870124817,0.8128272294998169,0.8772245645523071,0.8227794766426086,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,28,1.81,0.01200174952506042,0.014938587475506986,0.014938587475506986,0.8634705543518066,0.8995873928070068,0.9322125315666199,0.8562277555465698,0.827176774682034,0.029534371569752693,1919,0.8314517140388489,0.833776593208313,0.8206806182861328,0.8864994645118713,0.821313202381134,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,29,2.04,0.01151857340372488,0.014921794523347597,0.014921794523347597,0.8587806224822998,0.8992812633514404,0.9326499700546265,0.8578703999519348,0.8279364988094431,0.03008725680410862,1919,0.831119179725647,0.8039457201957703,0.8534031510353088,0.8921446800231934,0.8230580687522888,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,30,1.82,0.011791754941471288,0.014542293795918832,0.014542293795918832,0.8603439331054688,0.8916841149330139,0.9290779829025269,0.852522611618042,0.8227513215807877,0.02909720060415566,1919,0.8277977705001831,0.8315507769584656,0.8141361474990845,0.8798924684524536,0.8207376599311829,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,31,1.82,0.011202541279194296,0.01433036703860662,0.01433036703860662,0.8639916777610779,0.8936947584152222,0.9314272403717041,0.8553313612937927,0.8263473058530753,0.029695824487134814,1919,0.8291488885879517,0.8403247594833374,0.8128272294998169,0.8931823372840881,0.8200660943984985,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,32,1.81,0.012036929471937359,0.014215300256600146,0.014215300256600146,0.859301745891571,0.8931161165237427,0.9294191598892212,0.8503274917602539,0.8202396772841779,0.02943231863901019,1919,0.8276939392089844,0.8346883654594421,0.8062826991081238,0.8833701014518738,0.8198530673980713,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,33,1.84,0.009834380698252897,0.013658425511151064,0.013658425511151064,0.8566961884498596,0.8972058892250061,0.9307778477668762,0.8539233207702637,0.8236048722736524,0.02988285175524652,1919,0.8298531174659729,0.8075471520423889,0.8403141498565674,0.886502742767334,0.8205356597900391,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,34,1.82,0.009802919720894978,0.013563073286023295,0.013563073286023295,0.8639916777610779,0.8924251794815063,0.9294055104255676,0.8559960126876831,0.8270377752741368,0.02940088021568954,1919,0.828653872013092,0.8375838994979858,0.8167539238929749,0.8867731094360352,0.8204505443572998,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,35,1.78,0.011317691200825035,0.013466050772026915,0.013466050772026915,0.8582594990730286,0.8925380110740662,0.930167019367218,0.8476893305778503,0.81720431585066,0.029906115727499127,1919,0.82595294713974,0.8397790193557739,0.7958115339279175,0.8900852799415588,0.8206169605255127,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,36,1.81,0.00992015587379698,0.013232518521855112,0.013232518521855112,0.8551328778266907,0.8922531008720398,0.9292728900909424,0.8535107970237732,0.8229299387205797,0.03123347763903439,1919,0.8277437686920166,0.8014888167381287,0.8455497622489929,0.9039430022239685,0.8241881728172302,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,37,2.21,0.010434080400030877,0.012919345351516223,0.012919345351516223,0.8582594990730286,0.8907098174095154,0.9276875257492065,0.8501263856887817,0.8198675599256512,0.029709826689213514,1919,0.8277618885040283,0.8297587037086487,0.8102094531059265,0.8877041935920715,0.8208652138710022,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,38,1.84,0.01166111164436233,0.01300779178921805,0.01300779178921805,0.8561750650405884,0.8891362547874451,0.9270766377449036,0.8448499441146851,0.8137651631687534,0.029699041042476892,1919,0.8247312903404236,0.8398328423500061,0.7892670035362244,0.8895711302757263,0.8199758529663086,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,39,1.83,0.01269346396973143,0.013020175707633377,0.013020175707633377,0.8494007587432861,0.8848935961723328,0.9257621169090271,0.8401084542274475,0.8077179033562168,0.03084501950070262,1919,0.8227325677871704,0.8213802576065063,0.7945026159286499,0.9024151563644409,0.8181416392326355,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,40,1.84,0.01058783636382613,0.012749617613974164,0.012749617613974164,0.8561750650405884,0.8871575593948364,0.9277963042259216,0.8483947813510895,0.8177014794305094,0.030042400117963552,1919,0.8254856467247009,0.8253333568572998,0.8102094531059265,0.8902787566184998,0.8213943243026733,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,41,1.79,0.00960702959783986,0.01271829964806799,0.01271829964806799,0.8520062565803528,0.8878677487373352,0.9259116649627686,0.8447100222110748,0.8131578912092705,0.03127679624594748,1919,0.8199806213378906,0.817460298538208,0.8089005351066589,0.9048928618431091,0.8154482245445251,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,42,1.82,0.011622877783890142,0.012592271138287958,0.012592271138287958,0.852527379989624,0.8880199193954468,0.9269576668739319,0.8398257195949554,0.8076138715707799,0.030040800338611007,1919,0.825538694858551,0.8401697278022766,0.7774869203567505,0.8906137943267822,0.8220661282539368,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,43,1.8,0.010633873669277937,0.012162163059730998,0.012162163059730998,0.8530484437942505,0.8918044567108154,0.9270631670951843,0.847791314125061,0.816645012016823,0.030073890695348382,1919,0.8261558413505554,0.8113695383071899,0.8219895362854004,0.8865162134170532,0.8209668397903442,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,44,1.8,0.010383744044687416,0.012178564551057385,0.012178564551057385,0.8488796353340149,0.8884567022323608,0.9265462756156921,0.8425557017326355,0.8104575137044217,0.030562753323465586,1919,0.8221263885498047,0.8093994855880737,0.8115183115005493,0.8944053053855896,0.817458987236023,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,45,2.2,0.011023327692976741,0.012084737450617259,0.012084737450617259,0.8582594990730286,0.8932378888130188,0.9282099008560181,0.8499048054218292,0.8196286447179246,0.030045665567740798,1919,0.82487553358078,0.8306451439857483,0.8089005351066589,0.888022780418396,0.819584846496582,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,46,1.8,0.01029631107679156,0.011938653733642375,0.011938653733642375,0.8587806224822998,0.8937234282493591,0.9301012754440308,0.8556549251079559,0.8257234782840126,0.030038362368941307,1919,0.8305615782737732,0.8116308450698853,0.8403141498565674,0.8842368721961975,0.8254700303077698,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,47,1.81,0.010717053806073353,0.01192047158408849,0.01192047158408849,0.859301745891571,0.8893339037895203,0.9271854162216187,0.8520998954772949,0.8221343991131425,0.030039916280657053,1919,0.8257735967636108,0.8275862336158752,0.8167539238929749,0.888313353061676,0.8217625021934509,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,48,1.82,0.009645509541217909,0.011596530370536397,0.011596530370536397,0.8587806224822998,0.893166184425354,0.9270007610321045,0.8536609411239624,0.8236824967988455,0.030079714488238096,1919,0.8289023637771606,0.81888747215271,0.8285340070724487,0.888001024723053,0.8240677714347839,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,49,1.82,0.01011670372433594,0.011580671076891853,0.011580671076891853,0.8551328778266907,0.8904002904891968,0.925788164138794,0.8501875400543213,0.8194805177618468,0.030645281076431274,1919,0.822953462600708,0.813144326210022,0.8259162306785583,0.8986238241195679,0.8171597719192505,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,50,1.8,0.011577063201941917,0.011512138476198325,0.011512138476198325,0.8551328778266907,0.8892507553100586,0.9248113036155701,0.8497444689273834,0.8190104213742108,0.03040898428298533,1919,0.8258748054504395,0.8147668242454529,0.823298454284668,0.8946620225906372,0.8204837441444397,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,51,1.81,0.010851995950778489,0.01157341095939523,0.01157341095939523,0.8587806224822998,0.8901053071022034,0.9261530041694641,0.8516670167446136,0.8215931412815081,0.030347796971909702,1919,0.825156569480896,0.826490044593811,0.8167539238929749,0.8913857340812683,0.8222864270210266,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,52,1.83,0.010715522368240063,0.011430848939496963,0.011430848939496963,0.8535695672035217,0.8904852867126465,0.9270291328430176,0.8426854610443115,0.8110289155350666,0.03103105374611914,1919,0.8247446417808533,0.8340249061584473,0.7892670035362244,0.9032152891159058,0.8203405737876892,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,53,2.04,0.010389409027993679,0.011030096224829799,0.011030096224829799,0.8619072437286377,0.8916411399841309,0.9275412559509277,0.8502764999866486,0.820582248843992,0.0296188413631171,1919,0.8248045444488525,0.8499298691749573,0.7931936979293823,0.8894477486610413,0.8181290030479431,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,54,1.8,0.009943593377400129,0.011122387055246557,0.011122387055246557,0.8603439331054688,0.8937380313873291,0.9278303384780884,0.8536303639411926,0.8239159091416626,0.029564382042735815,1919,0.8300932049751282,0.8271768093109131,0.8206806182861328,0.88138747215271,0.8250339031219482,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,55,1.82,0.010460939670561767,0.010871741477949698,0.010871741477949698,0.8603439331054688,0.8933292627334595,0.9266120791435242,0.8545165657997131,0.8248366030231433,0.030203331145457923,1919,0.8272483944892883,0.8237597942352295,0.8259162306785583,0.8924474120140076,0.8210817575454712,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,56,1.82,0.009338924577307017,0.010958963134860406,0.010958963134860406,0.854090690612793,0.8889858722686768,0.925489068031311,0.8471062481403351,0.816031529510449,0.03031029482372105,1919,0.8254812955856323,0.8192611932754517,0.8128272294998169,0.89317387342453,0.8176702857017517,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,57,1.82,0.009358155586924708,0.010716040267563258,0.010716040267563258,0.854090690612793,0.8891444206237793,0.9227398037910461,0.8446691930294037,0.8133333411161631,0.03119176928885281,1919,0.8247305750846863,0.8288043737411499,0.7984293103218079,0.9035689234733582,0.8207265138626099,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,58,1.83,0.010849881108056326,0.010783208381445681,0.010783208381445681,0.8509640693664551,0.8937838077545166,0.9260793924331665,0.8456165790557861,0.8140442139094523,0.029463317478075624,1919,0.8287859559059143,0.8087855577468872,0.8193717002868652,0.8797919154167175,0.8229731321334839,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,59,1.78,0.010088212795738802,0.010602496503317942,0.010602496503317942,0.8582594990730286,0.8958271145820618,0.9282336831092834,0.8503479063510895,0.8201058263622967,0.030983579345047474,1919,0.8270712494850159,0.8288770318031311,0.8115183115005493,0.9024757146835327,0.8236817717552185,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,60,1.8,0.011115430098515554,0.010816905479572836,0.010816905479572836,0.8566961884498596,0.8836798667907715,0.9229539036750793,0.8466121554374695,0.8158070758485225,0.03158914763480425,1919,0.8206525444984436,0.8353909254074097,0.7971203923225403,0.9138428568840027,0.8162427544593811,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,61,2.06,0.010293410350492254,0.010426374014894494,0.010426374014894494,0.8639916777610779,0.8807904720306396,0.9237075448036194,0.8546667098999023,0.8256513071773284,0.031008126214146614,1919,0.8209284543991089,0.8431105017662048,0.8089005351066589,0.9031748175621033,0.8153305053710938,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,62,1.81,0.009993058316348518,0.010325253941118717,0.010325253941118717,0.8634705543518066,0.887958824634552,0.9256340265274048,0.8571139574050903,0.8280839796721158,0.029735426185652614,1919,0.8257577419281006,0.8302631378173828,0.8259162306785583,0.885394275188446,0.8188111186027527,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,63,1.85,0.011029909639695629,0.010509710148221156,0.010509710148221156,0.8561750650405884,0.8912872076034546,0.9251705408096313,0.8490594029426575,0.818421073811041,0.030579162412323058,1919,0.8225864171981812,0.8227513432502747,0.8141361474990845,0.8967211246490479,0.8149523735046387,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,64,1.82,0.008689615669370186,0.01026709772432681,0.01026709772432681,0.86086505651474,0.8920380473136902,0.9264013171195984,0.8538416922092438,0.8242264414846909,0.031589998630806804,1919,0.8258646726608276,0.8291390538215637,0.8193717002868652,0.9069627523422241,0.8202135562896729,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,65,1.82,0.011045706435488384,0.010249700580464035,0.010249700580464035,0.8577383756637573,0.8854904770851135,0.9238095879554749,0.8519089818000793,0.8216851990200719,0.03134097787551582,1919,0.8228265643119812,0.8200782537460327,0.823298454284668,0.9023582935333252,0.8190321326255798,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,66,1.83,0.011404198479884472,0.010403305902832845,0.010403305902832845,0.8639916777610779,0.8912331461906433,0.9254017472267151,0.8555529117584229,0.826578076821568,0.0303893982199952,1919,0.823849081993103,0.8394061923027039,0.8141361474990845,0.8935312628746033,0.8176378607749939,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,67,1.82,0.010955536699869105,0.01013449942082411,0.01013449942082411,0.8551328778266907,0.8884245753288269,0.924028217792511,0.8424333035945892,0.8108843406511481,0.03142506326548755,1919,0.8209157586097717,0.844192624092102,0.7801046967506409,0.9102699756622314,0.8177363276481628,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,68,1.83,0.009878247228191524,0.009971876163035631,0.009971876163035631,0.854090690612793,0.8877071738243103,0.9248000383377075,0.8451123237609863,0.8138297985734954,0.031308132340200245,1919,0.8245357275009155,0.8270270228385925,0.801047146320343,0.9081591367721558,0.8222583532333374,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,69,2.17,0.009306585652845317,0.00973808440975234,0.00973808440975234,0.8561750650405884,0.8923656940460205,0.9237256646156311,0.8501671552658081,0.8196078242703184,0.031200512079522014,1919,0.8216930031776428,0.8185378313064575,0.8206806182861328,0.9025734066963196,0.8148171901702881,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,70,1.8,0.010267745199628541,0.009901814284871836,0.009901814284871836,0.8520062565803528,0.8869863748550415,0.9230490922927856,0.8506918549537659,0.8195679839268518,0.03205306548625231,1919,0.8218614459037781,0.7962962985038757,0.8442408442497253,0.9136994481086731,0.815524697303772,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,71,1.81,0.011976423337444907,0.010043033246012007,0.010043033246012007,0.8551328778266907,0.8869854211807251,0.9242515563964844,0.8477504849433899,0.8168642957403717,0.031043213792145252,1919,0.8234292268753052,0.8222811818122864,0.8115183115005493,0.9015286564826965,0.818217396736145,c06_mhcflurry_additive_max100k_d64
v6ext-r06-c06-cc1-100ep-s42,c06_mhcflurry_additive_max100k_d64,72,1.8,0.01143265945348339,0.009734978662712163,0.009734978662712163,0.8520062565803528,0.8904374241828918,0.924636721611023,0.8402790129184723,0.8081081235739678,0.02998070721514523,1919,0.8269849419593811,0.8351955413818359,0.782722532749176,0.8895695209503174,0.8228845000267029,c06_mhcflurry_additive_max100k_d64
